"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"SO-LP 435 MHz","435 MHz","9","0","PA1TK","JO22IJ","7472","22","6374","19","","14,7 %","0","0,0 %","5,3 %","0,0 %","OL3Z","731","0","PWR(W): 60","TRX:","Ant: 2x23el yagi","ASL(m):","",
"SO-LP 435 MHz","435 MHz","10","0","S57LM","JN76HD","7071","29","6331","27","","10,5 %","0","0,0 %","48,1 %","0,0 %","IQ1KW","603","0","PWR(W): 50","TRX: FT847","Ant: YU7EF 24 el.","ASL(m): 313","",
"SO-LP 435 MHz","435 MHz","11","0","OM3LQ","JN88MK","4174","23","3836","21","","8,1 %","0","0,0 %","61,9 %","0,0 %","DF0YY","522","0","PWR(W): 20","TRX: FT-857","Ant: 9el.","ASL(m): 156","",
"SO-LP 435 MHz","435 MHz","12","0","SP6FBE","JO81ND","5530","21","3755","17","","32,1 %","0","0,0 %","0,0 %","0,0 %","S59P","512","0","PWR(W): 50","TRX:","Ant: 27 el.yagi","ASL(m): 130","",
"SO-LP 435 MHz","435 MHz","13","0","OK2PPK","JN89HF","4029","21","3480","19","","13,6 %","0","0,0 %","10,5 %","0,0 %","DL3SFB","500","0","PWR(W): 50","TRX: FT991A","Ant: 15el.A430S15R2","ASL(m): 260","",
"SO-LP 435 MHz","435 MHz","14","0","IK3XTT","JN55LK","3634","24","3441","23","","5,3 %","0","0,0 %","0,0 %","0,0 %","DL8NAS","418","0","PWR(W): 70","TRX: Icom 475","Ant: Verticale","ASL(m): 60","",
"SO-LP 435 MHz","435 MHz","15","0","S50J","JN65VO","3750","16","3310","15","","11,7 %","0","0,0 %","13,3 %","0,0 %","OM3W","530","0","PWR(W): 50","TRX: TS2000X","Ant: 2x19el","ASL(m): 150m","",
"SO-LP 435 MHz","435 MHz","16","0","OM5CM","JN98DF","3243","18","3243","18","","0,0 %","0","0,0 %","44,4 %","0,0 %","DK0NA","538","0","PWR(W): 75","TRX: IC9700","Ant: 16el.Yagi","ASL(m): 165","",
"SO-LP 435 MHz","435 MHz","17","0","OM2RL","JN88NR","2483","17","2173","14","","12,5 %","0","0,0 %","14,3 %","0,0 %","DK0NA","436","0","PWR(W): 50","TRX: IC-9700","Ant: 21el.Y","ASL(m):","",
"SO-LP 435 MHz","435 MHz","18","0","PE5HV","JO21VM","2859","13","2150","11","","24,8 %","0","0,0 %","0,0 %","0,0 %","DL3SFB","444","0","PWR(W): 45","TRX:","Ant: several","ASL(m):","",
"SO-LP 435 MHz","435 MHz","19","0","PD4R","JO32CD","2103","7","2103","7","","0,0 %","0","0,0 %","0,0 %","0,0 %","OL3Z","625","0","PWR(W): 25","TRX:","Ant: 21elm","ASL(m):","",
"SO-LP 435 MHz","435 MHz","20","0","OE4WHG","JN87DC","2050","11","2050","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","498","0","PWR(W): 30","TRX:","Ant: 23 el. DK7ZB","ASL(m): 337","",
"SO-LP 435 MHz","435 MHz","21","0","IZ3PYR","JN55OQ","2461","21","2040","19","","17,1 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","335","0","PWR(W): 50","TRX: kenwood ts 2000","Ant: yagi 16 elementi","ASL(m): 485","",
"SO-LP 435 MHz","435 MHz","22","0","IK7LMX","JN80XP","2025","6","2025","6","","0,0 %","0","0,0 %","16,7 %","0,0 %","IO2V","636","0","PWR(W): 70","TRX: ic475","Ant: 25jxx","ASL(m): 5","",
"SO-LP 435 MHz","435 MHz","23","0","OM6CV","JN99LD","1583","12","1583","12","","0,0 %","1","0,6 %","0,0 %","0,0 %","9A1W","451","0","PWR(W): 50","TRX: TS2000","Ant: PA 144-432-21-3BP","ASL(m): 500","",
"SO-LP 435 MHz","435 MHz","24","0","I3JUK","JN55WI","1546","15","1546","15","","0,0 %","0","0,0 %","0,0 %","0,0 %","OL3Z","550","0","PWR(W): 75","TRX: IC9700","Ant: 10 el","ASL(m): 12","",
"SO-LP 435 MHz","435 MHz","25","0","SP9BJV","JO90KG","1868","11","1468","7","","21,4 %","0","0,0 %","0,0 %","0,0 %","DK0NA","515","0","PWR(W): 35","TRX:","Ant: flexyagi","ASL(m):","",
"SO-LP 435 MHz","435 MHz","26","0","IK0OFF","JN61HW","1447","5","1447","5","","0,0 %","0","0,0 %","40,0 %","0,0 %","I3MU","431","0","PWR(W): 70","TRX: ic9700","Ant: 21 yu7ef hm","ASL(m): 70","",
"SO-LP 435 MHz","435 MHz","27","0","OM5UM","JN98EO","1278","15","1278","15","","0,0 %","0","0,0 %","46,7 %","0,0 %","OL3Z","323","0","PWR(W): 70","TRX: IC9100","Ant: 21 el yagi","ASL(m): 200","",
"SO-LP 435 MHz","435 MHz","28","0","IV3KKW","JN66IE","1213","8","1213","8","","0,0 %","0","0,0 %","0,0 %","0,0 %","IU4CHE","237","0","PWR(W): 25","TRX:","Ant: Verticale","ASL(m): 283","",
"SO-LP 435 MHz","435 MHz","29","0","S57UZX","JN75LT","1197","12","1197","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL3SFB","489","0","PWR(W): 25","TRX:","Ant: yagi 11 el","ASL(m): 250","",
"SO-LP 435 MHz","435 MHz","30","0","IK2RLN","JN45UR","1127","8","1127","8","","0,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","242","0","PWR(W): 30","TRX: ICOM IC7000","Ant: YAGI 25 ELEMENTI","ASL(m): 320","",
"SO-LP 435 MHz","435 MHz","31","0","OM5MX","JN98BG","1101","10","1101","10","","0,0 %","0","0,0 %","80,0 %","0,0 %","S59P","243","0","PWR(W): 50","TRX: FT-911","Ant: 21Y","ASL(m): 223","",
"SO-LP 435 MHz","435 MHz","32","0","IN3GRV","JN56NQ","973","5","973","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","IU4CHE","313","0","PWR(W): 35","TRX: IC-821","Ant: dir 9 elem","ASL(m): 320","",
"SO-LP 435 MHz","435 MHz","33","0","IW0BJP","JN62CK","875","3","875","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","IK3TPP","357","0","PWR(W): 15","TRX:","Ant: 21 tonna","ASL(m): 300","",
"SO-LP 435 MHz","435 MHz","34","0","PC8M","JO21FW","855","4","855","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK4VW","321","0","PWR(W): 75","TRX:","Ant: 14 EL LFA YAGI","ASL(m):","",
"SO-LP 435 MHz","435 MHz","35","0","OM0IM","KN08PR","823","5","823","5","","0,0 %","0","0,0 %","20,0 %","0,0 %","S59P","459","0","PWR(W): 50","TRX: FT847","Ant: 7el. DG7YBN","ASL(m): 280","",
"SO-LP 435 MHz","435 MHz","36","0","IN3AHO","JN56NB","762","3","762","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL3SFB","290","0","PWR(W): 50","TRX: FT991A","Ant: 17 el","ASL(m): 194","",
"SO-LP 435 MHz","435 MHz","37","0","S51WC","JN75OT","684","12","684","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","S59P","109","0","PWR(W): 25","TRX: FT100D","Ant: 22 el YAGI","ASL(m): 250","",
"SO-LP 435 MHz","435 MHz","38","0","IK5XVV","JN53OS","837","6","676","5","","19,2 %","1","1,8 %","0,0 %","0,0 %","IQ1KW","334","0","PWR(W): 30","TRX:","Ant: YAGI MONOIBANDA 19 EL","ASL(m):","",
"SO-LP 435 MHz","435 MHz","39","0","SP9DSD","JO90KG","1245","12","654","9","","47,5 %","0","0,0 %","0,0 %","0,0 %","OM3W","117","0","PWR(W): 50","TRX:","Ant: 9EL","ASL(m): 310","",
"SO-LP 435 MHz","435 MHz","40","0","IK2LFH","JN45OM","640","4","640","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","258","0","PWR(W): 100","TRX: IC-275","Ant: 13EL","ASL(m): 90","",
"SO-LP 435 MHz","435 MHz","41","0","IK1WVR","JN44VC","466","5","466","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","214","0","PWR(W): 100","TRX: IC7100","Ant: 29 El. Cushcraft","ASL(m): 750","",
"SO-LP 435 MHz","435 MHz","42","0","IK0BAL/IV3","JN66IE","440","3","440","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","232","0","PWR(W): 25","TRX:","Ant: Verticale","ASL(m): 283","",
"SO-LP 435 MHz","435 MHz","43","0","IK7JNM","JN80XO","384","5","384","5","","0,0 %","1","19,3 %","0,0 %","0,0 %","IZ8DSX","285","0","PWR(W): 75","TRX: 9700","Ant: 16jxx70","ASL(m): 18","",
"SO-LP 435 MHz","435 MHz","44","0","S53XX","JN76CF","339","5","339","5","","0,0 %","0","0,0 %","20,0 %","0,0 %","9A1W","113","0","PWR(W): 50","TRX:","Ant: GP","ASL(m):","",
"SO-LP 435 MHz","435 MHz","45","0","OM0AB","KN08WW","256","3","256","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","HA6W","143","0","PWR(W): 75","TRX: ICOM 9700","Ant: 10 el.yagi","ASL(m): 150","",
"SO-LP 435 MHz","435 MHz","46","0","IZ5FYF","JN53HP","246","2","246","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","IU4CHE","161","0","PWR(W): 40","TRX: ft 991","Ant: 21 elementi orizzontale","ASL(m): 10","",
"SO-LP 435 MHz","435 MHz","47","0","IN3IJL","JN56NF","235","1","235","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","235","0","PWR(W): 50","TRX: IC-9700","Ant: 7 elementi","ASL(m): 220","",
"SO-LP 435 MHz","435 MHz","48","0","OM1RV","JN88NC","566","5","228","3","","59,7 %","0","0,0 %","0,0 %","0,0 %","OM3W","157","0","PWR(W): 20","TRX: FT 897","Ant: 1 9EL  YAGI","ASL(m): 132","",
"SO-LP 435 MHz","435 MHz","49","0","OM3THX","JN98CR","329","7","191","5","","41,9 %","0","0,0 %","40,0 %","0,0 %","OM3W","65","0","PWR(W): 3","TRX: FT100","Ant: Yagi","ASL(m): 216","",
"SO-LP 435 MHz","435 MHz","50","0","S55KA","JN76OD","177","4","177","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","S59P","82","0","PWR(W): 50","TRX: FT 991A","Ant: Yagi 12 element","ASL(m): 420","",
"SO-LP 435 MHz","435 MHz","51","0","SP9BB","JO90LE","110","1","110","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK2C","110","0","PWR(W): 50","TRX:","Ant: 1","ASL(m):","",
"SO-LP 435 MHz","435 MHz","52","0","OM8GY","KN08OR","100","2","100","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","HA6W","93","0","PWR(W): 20","TRX: FT-897","Ant: 5x7 RZ9CJ","ASL(m): 270","",
"SO-LP 435 MHz","435 MHz","53","0","OM3CVV","JN88NC","47","2","47","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","OM3KTR","42","0","PWR(W): 50","TRX: FT847","Ant: 10 el Yagi","ASL(m): 1299","",
"SO-LP 435 MHz","435 MHz","54","0","PA0FEV","JO33LH","18","1","18","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","PI4GN","18","0","PWR(W): 100","TRX:","Ant: Fritzel UFB and FB","ASL(m):","",
"SO-LP 435 MHz","435 MHz","55","0","OM/OK1VLG","JN99LC","5","1","5","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","OM6CV","5","0","PWR(W): 50","TRX:","Ant: GPdualband","ASL(m):","",
"SO-LP 435 MHz","435 MHz","56","0","PA0MIR","JO22LL","20","1","0","0","","100,0 %","0","0,0 %","0,0 %","0,0 %","PA1TK","0","0","PWR(W): 5","TRX:","Ant: 2 m  beam","ASL(m):","",
"SO-LP 435 MHz","435 MHz","56","0","SP8WJW","KN09SR","169","1","0","0","","100,0 %","0","0,0 %","0,0 %","0,0 %","SP9SOO","0","0","PWR(W): 20","TRX:","Ant: 14 el.","ASL(m): 230","",
"SO-LP 435 MHz","435 MHz","56","0","OM3WYB","KN09RK","64","1","0","0","","100,0 %","0","0,0 %","0,0 %","0,0 %","OM0AB","0","0","PWR(W): 15","TRX: FT857","Ant: 10el.","ASL(m): 590","",
"SO 435 MHz","435 MHz","1","0","DL3SFB","JN48WM","75026","236","70026","225","","6,7 %","9","1,7 %","5,8 %","0,0 %","HA6W","785","0","PWR(W): 750","TRX:","Ant: 4 x 16 El","ASL(m): 736","",
"SO 435 MHz","435 MHz","2","0","DL6AA","JO43JH","41883","129","40828","124","","2,5 %","3","0,2 %","11,3 %","0,0 %","OM3W","791","0","PWR(W): 600","TRX:","Ant: 2 x 25el","ASL(m): 38","",
"SO 435 MHz","435 MHz","3","0","DK4VW","JO40IT","40923","158","40133","155","","1,9 %","0","0,0 %","0,6 %","0,0 %","OM3W","698","0","PWR(W): 700","TRX:","Ant: 4 x 15 ele Yagi vertikal gestockt","ASL(m):","",
"SO 435 MHz","435 MHz","4","0","IU4CHE","JN64GB","42227","100","36374","90","","13,9 %","0","0,0 %","16,7 %","0,0 %","OK6M","763","0","PWR(W): 500","TRX: TRV","Ant: 2x13 el dk7zb","ASL(m): 0","",
"SO 435 MHz","435 MHz","5","0","DL8QS","JO43KH","40034","117","36304","109","","9,3 %","0","0,0 %","11,9 %","0,0 %","OM3W","786","0","PWR(W): 700","TRX:","Ant: 2x25el","ASL(m):","",
"SO 435 MHz","435 MHz","6","0","S57M","JN76PO","37699","124","35181","119","","6,7 %","0","0,0 %","13,4 %","0,0 %","IQ1KW","665","0","PWR(W): 500","TRX: FTDX5000+transv.","Ant: 16x17 YU7EF","ASL(m): 963","",
"SO 435 MHz","435 MHz","7","0","OK1TEH","JO70FD","35738","127","34058","123","","4,7 %","0","0,0 %","31,7 %","0,0 %","IQ1KW","819","0","PWR(W): 750","TRX:","Ant: 23el DK7ZB","ASL(m): 320","",
"SO 435 MHz","435 MHz","8","0","DL8NAS","JN59LE","35565","119","34051","113","","4,3 %","1","0,8 %","10,6 %","0,0 %","G2D","753","0","PWR(W): 750","TRX:","Ant: Doppel-Quad","ASL(m):","",
"SO 435 MHz","435 MHz","9","0","DF2FQ","JN58UB","34031","118","32077","114","","5,7 %","1","0,3 %","0,0 %","0,0 %","PI4GN","686","0","PWR(W): 600","TRX:","Ant: 4x13-Ele","ASL(m):","",
"SO 435 MHz","435 MHz","10","0","DK5QN","JO42EA","33521","128","32018","123","","4,5 %","2","0,1 %","7,3 %","0,0 %","M1B","781","0","PWR(W): 400","TRX:","Ant: 2x13ele","ASL(m):","",
"SO 435 MHz","435 MHz","11","0","DM3F","JO60OM","29844","112","28829","109","","3,4 %","0","0,0 %","16,5 %","0,0 %","SM6VTZ","881","0","PWR(W): 400","TRX:","Ant: 21el F9FT","ASL(m): 900","",
"SO 435 MHz","435 MHz","12","0","DL1YAW","JO41DX","28436","95","27457","91","","3,4 %","0","0,0 %","13,2 %","0,0 %","OM3W","759","0","PWR(W): 500","TRX:","Ant: 23 ele.","ASL(m):","",
"SO 435 MHz","435 MHz","13","0","DG7NBE","JO40XI","29895","144","27371","134","","8,4 %","5","2,0 %","0,0 %","0,0 %","G4ODA","747","0","PWR(W): 50","TRX:","Ant: Yagi 10xLampda","ASL(m):","",
"SO 435 MHz","435 MHz","14","0","YU1LA","KN04FR","23277","46","23277","46","","0,0 %","0","0,0 %","56,5 %","0,0 %","DM3F","842","0","PWR(W): 300","TRX:","Ant: M2 13WLA","ASL(m): 138","",
"SO 435 MHz","435 MHz","15","0","HB9HI","JN36GU","22408","53","22408","53","","0,0 %","16","27,3 %","3,8 %","0,0 %","EI3KD","1205","0","PWR(W): 300","TRX:","Ant: 17 YAGI","ASL(m): 1600","",
"SO 435 MHz","435 MHz","16","0","DK5PD","JN39VV","22047","74","21070","71","","4,4 %","0","0,0 %","23,9 %","0,0 %","OM3W","753","0","PWR(W): 500","TRX:","Ant: 2 x 18 El. Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","17","0","DL3LAR","JO52GE","21034","92","20023","89","","4,8 %","0","0,0 %","4,5 %","0,0 %","G2D","686","0","PWR(W): 400","TRX:","Ant: 2 x 10 Ele","ASL(m):","",
"SO 435 MHz","435 MHz","18","0","DH8IAB","JO30NO","21469","97","19845","92","","7,6 %","2","3,4 %","2,2 %","0,0 %","OK2C","792","0","PWR(W): 300","TRX:","Ant: 21 El Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","19","0","IK3TPP","JN65CP","19884","76","19108","72","","3,9 %","1","0,0 %","0,0 %","0,0 %","HA6W","683","0","PWR(W): 500","TRX:","Ant: 25 el YU1CF","ASL(m): 8","",
"SO 435 MHz","435 MHz","20","0","DL4WK/P","JO63SJ","19802","67","17625","63","","11,0 %","1","1,5 %","25,4 %","0,0 %","OR6T","653","0","PWR(W): 750","TRX:","Ant: 21 Ele. Yagi YU7EF","ASL(m):","",
"SO 435 MHz","435 MHz","21","0","DK1KC/P","JN58QH","17754","71","17497","70","","1,4 %","0","0,0 %","34,3 %","0,0 %","9A6K","622","0","PWR(W): 300","TRX:","Ant: 21El","ASL(m):","",
"SO 435 MHz","435 MHz","22","0","DK0BN","JN39VV","16836","73","16758","72","","0,5 %","3","1,0 %","13,9 %","0,0 %","OM3W","753","0","PWR(W): 500","TRX:","Ant: 2 mal 16el LFA- Yagy","ASL(m):","",
"SO 435 MHz","435 MHz","23","0","OE3JPC","JN87EW","16590","55","15999","54","","3,6 %","0","0,0 %","66,7 %","0,0 %","IK7UXW","821","0","PWR(W): 200","TRX:","Ant: 4x24el 8wl DJ9BVopt","ASL(m): 210","",
"SO 435 MHz","435 MHz","24","0","SQ9V","JO90EB","15982","54","15696","53","","1,8 %","0","0,0 %","0,0 %","0,0 %","IO2V","818","0","PWR(W): 300","TRX:","Ant: 2x21 el RA3AQ","ASL(m): 280","",
"SO 435 MHz","435 MHz","25","0","DK2PZ","JN58VC","18126","67","15490","60","","14,5 %","1","2,5 %","0,0 %","0,0 %","DL8QS","615","0","PWR(W): 400","TRX:","Ant: 13 Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","26","0","DJ5KW","JO31NC","14302","82","14122","81","","1,3 %","1","0,1 %","0,0 %","0,0 %","OK1KCB","576","0","PWR(W): 200","TRX:","Ant: 2x13el","ASL(m):","",
"SO 435 MHz","435 MHz","27","0","DF8KVK","JN58VC","15101","58","13847","54","","8,3 %","1","3,7 %","0,0 %","0,0 %","PI4GN","685","0","PWR(W): 400","TRX:","Ant: Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","28","0","PA0WMX","JO21XI","13782","45","13198","43","","4,2 %","1","1,1 %","0,0 %","0,0 %","GW8ASD","642","0","PWR(W): 400","TRX:","Ant: 2x23el","ASL(m):","",
"SO 435 MHz","435 MHz","29","0","DL3LAB","JO44XS","14630","47","13015","44","","11,0 %","0","0,0 %","0,0 %","0,0 %","G3M","702","0","PWR(W): 500","TRX:","Ant: 4 mal 19 el","ASL(m):","",
"SO 435 MHz","435 MHz","30","0","DO1PE","JO30IK","13890","74","12997","71","","6,4 %","1","0,5 %","0,0 %","0,0 %","OL3Z","554","0","PWR(W): 70","TRX:","Ant: 16 El. Flexa Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","31","0","DL0CS","JO44UO","13467","46","12222","43","","9,2 %","0","0,0 %","2,3 %","0,0 %","G3M","679","0","PWR(W): 500","TRX:","Ant: 4 mal 10 el","ASL(m):","",
"SO 435 MHz","435 MHz","32","0","DF2VJ","JN39LI","13018","38","11695","34","","10,2 %","0","0,0 %","2,9 %","0,0 %","M0GHZ","690","0","PWR(W): 700","TRX:","Ant: 4 X 21 Ele. Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","33","0","I3QJZ","JN55UI","12443","46","11462","43","","7,9 %","0","0,0 %","0,0 %","0,0 %","OK6M","689","0","PWR(W): 250","TRX:","Ant: 30 EL HM","ASL(m): 50","",
"SO 435 MHz","435 MHz","34","0","ON4KBE","JO20BI","11890","35","11085","33","","6,8 %","0","0,0 %","0,0 %","0,0 %","OL3Z","737","0","PWR(W): 100","TRX: FT897D + Transv.28 432 MHz Daiwa LA-4150","Ant: 2 x 17 el.DK7ZB home made","ASL(m): 140","",
"SO 435 MHz","435 MHz","35","0","OE4EIE","JN87CE","12331","40","11037","37","","10,5 %","0","0,0 %","18,9 %","0,0 %","IQ1KW","751","0","PWR(W): 75","TRX:","Ant: 2x14 + LNA","ASL(m): 350","",
"SO 435 MHz","435 MHz","36","0","HA8V","KN06HT","11602","30","10841","29","","6,6 %","0","0,0 %","51,7 %","0,0 %","DK0NA","770","0","PWR(W): 100","TRX:","Ant: 23 el. K1FO","ASL(m): 85","",
"SO 435 MHz","435 MHz","37","0","SP9SOO","JN99OV","12062","42","10564","36","","12,4 %","0","0,0 %","0,0 %","0,0 %","DL3SFB","695","0","PWR(W): 400","TRX:","Ant: DJ9BV","ASL(m): 270","",
"SO 435 MHz","435 MHz","38","0","DK65ERD","JN58WH","11218","44","10550","42","","6,0 %","0","0,0 %","0,0 %","0,0 %","PI4GN","668","0","PWR(W): 500","TRX:","Ant: 2 x 21 Ele. Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","39","0","DK8ZB","JN49KW","47606","164","10047","43","","78,9 %","2","2,5 %","11,6 %","0,0 %","OZ1SKY","711","0","PWR(W): 300","TRX:","Ant: 36el , 2x23el","ASL(m): 200","",
"SO 435 MHz","435 MHz","40","0","DK5WO","JO30AS","9831","38","9831","38","","0,0 %","0","0,0 %","0,0 %","0,0 %","OL3Z","604","0","PWR(W): 100","TRX:","Ant: 22 Ele Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","41","0","DK2CB","JO71IX","9845","35","9377","34","","4,8 %","0","0,0 %","23,5 %","0,0 %","S59P","606","0","PWR(W): 0","TRX:","Ant: 2x23 ele Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","42","0","DK2LB","JO53LQ","10199","31","9374","29","","8,1 %","0","0,0 %","0,0 %","0,0 %","G3M","709","0","PWR(W): 400","TRX:","Ant: 2x20el","ASL(m): 50","",
"SO 435 MHz","435 MHz","43","0","DL1SUZ","JO53UN","10146","32","9359","30","","7,8 %","0","0,0 %","20,0 %","0,0 %","OK6M","619","0","PWR(W): 400","TRX:","Ant: 2x28el. MiA¿A½","ASL(m): 65","",
"SO 435 MHz","435 MHz","44","0","DL5EBS","JO31NH","10118","45","9312","44","","8,0 %","0","0,0 %","2,3 %","0,0 %","OK2C","803","0","PWR(W): 375","TRX:","Ant: 2x23el. Yagi","ASL(m): 304","",
"SO 435 MHz","435 MHz","45","0","DH2UAK","JO71FU","9470","31","9206","30","","2,8 %","0","0,0 %","0,0 %","0,0 %","OR6T","674","0","PWR(W): 400","TRX:","Ant: 2x29el","ASL(m):","",
"SO 435 MHz","435 MHz","46","0","IK2RHE","JN45QA","11419","33","9181","29","","19,6 %","0","0,0 %","20,7 %","0,0 %","OM3W","820","0","PWR(W): 250","TRX: ic9700","Ant: 4x15","ASL(m): 270","",
"SO 435 MHz","435 MHz","47","0","OK1NS","JO70EH","11553","65","9113","59","","21,1 %","1","2,4 %","47,5 %","0,0 %","HA6W","508","0","PWR(W): 100","TRX: TS790","Ant: 18 el","ASL(m): 155","",
"SO 435 MHz","435 MHz","48","0","DM2EUN","JO60IV","9275","42","9112","41","","1,8 %","1","2,4 %","0,0 %","0,0 %","HA6W","643","0","PWR(W): 250","TRX:","Ant: 2x 16el LY","ASL(m):","",
"SO 435 MHz","435 MHz","49","0","ON4CCM","JO21JG","9092","30","8677","28","","4,6 %","0","0,0 %","0,0 %","0,0 %","OL3Z","697","0","PWR(W): 200","TRX: IC-9100","Ant: 4 Boxed Yagi","ASL(m): 20","",
"SO 435 MHz","435 MHz","50","0","DD8DW","JO31WO","8553","52","8553","52","","0,0 %","2","1,0 %","0,0 %","0,0 %","G4ODA","561","0","PWR(W): 100","TRX:","Ant: M2-432-9WL","ASL(m):","",
"SO 435 MHz","435 MHz","51","0","DL8LR","JN39PN","8540","37","8264","35","","3,2 %","0","0,0 %","0,0 %","0,0 %","G4RRA","806","0","PWR(W): 50","TRX:","Ant: 2X6El Gruppe","ASL(m):","",
"SO 435 MHz","435 MHz","52","0","DG5BRE","JO62VM","8651","39","8177","38","","5,5 %","0","0,0 %","10,5 %","0,0 %","OM3KTR","534","0","PWR(W): 400","TRX:","Ant: 23 ele Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","53","0","DJ6OL","JO52AP","9232","41","8136","38","","11,9 %","0","0,0 %","10,5 %","0,0 %","OK2C","666","0","PWR(W): 500","TRX:","Ant: 23 Ele Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","54","0","DF4ZL","JN49GX","8496","44","8047","42","","5,3 %","0","0,0 %","26,2 %","0,0 %","OL3Z","423","0","PWR(W): 0","TRX:","Ant: 10 Element","ASL(m):","",
"SO 435 MHz","435 MHz","55","0","DL2FQ","JN49EW","9395","35","7903","31","","15,9 %","1","0,5 %","3,2 %","0,0 %","IQ1KW","595","0","PWR(W): 75","TRX:","Ant: 4x15 el YU7EF","ASL(m):","",
"SO 435 MHz","435 MHz","56","0","OK1ZHS","JO70QM","7879","44","7879","44","","0,0 %","0","0,0 %","29,5 %","0,0 %","9A6K","596","0","PWR(W): 2","TRX:","Ant: 7 el. DK7ZB","ASL(m): 553","",
"SO 435 MHz","435 MHz","57","0","DK5EZ","JO31NH","7995","52","7774","50","","2,8 %","0","0,0 %","6,0 %","0,0 %","OK2C","803","0","PWR(W): 300","TRX:","Ant: 2x 23el Flexa Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","58","0","OK1IEI","JO70EC","7133","50","7133","50","","0,0 %","0","0,0 %","0,0 %","0,0 %","PI4GN","640","0","PWR(W): 150","TRX: IC7000","Ant: hb9cv","ASL(m): 380","",
"SO 435 MHz","435 MHz","59","0","9A2YF","JN85OO","7132","30","7132","30","","0,0 %","1","1,0 %","36,7 %","0,0 %","DK0NA","672","0","PWR(W): 50","TRX: TS-2000","Ant: 10 el Yagi FIX NW","ASL(m): 250","",
"SO 435 MHz","435 MHz","60","0","DC8RI","JN68JQ","7401","26","6896","24","","6,8 %","0","0,0 %","0,0 %","0,0 %","OR6T","619","0","PWR(W): 400","TRX:","Ant: 7Elm","ASL(m):","",
"SO 435 MHz","435 MHz","61","0","OK1FEN","JN79PP","7334","42","6872","41","","6,3 %","0","0,0 %","41,5 %","0,0 %","DK5PD","540","0","PWR(W): 5","TRX: IC-705","Ant: 15el Yagi","ASL(m): 731","",
"SO 435 MHz","435 MHz","62","0","DL2YDS","JO42BC","7094","39","6847","38","","3,5 %","0","0,0 %","18,4 %","0,0 %","DF2FQ","517","0","PWR(W): 100","TRX:","Ant: 13 Elm. Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","63","0","HA5OO","JN97OM","6814","28","6814","28","","0,0 %","0","0,0 %","46,4 %","0,0 %","IO2V","678","0","PWR(W): 30","TRX:","Ant: 18 el. Yagi","ASL(m): 130","",
"SO 435 MHz","435 MHz","64","0","OK1DMP","JN79IX","8681","47","6808","43","","21,6 %","0","0,0 %","9,3 %","0,0 %","IU4CHE","679","0","PWR(W): 70","TRX: IC-9700","Ant: 19 el.Yagi","ASL(m): 360","",
"SO 435 MHz","435 MHz","65","0","DL1DKB","JO30WW","7445","44","6740","41","","9,5 %","1","8,5 %","0,0 %","0,0 %","OK1PA","571","0","PWR(W): 50","TRX:","Ant: Yagi","ASL(m):","",
